A,label
-39.87,normal
-39.29,normal
-38.61,normal
-37.72,normal
-36.41,normal
-34.64,normal
-32.69,normal
-31.03,normal
-30.03,normal
-29.73,normal
-29.75,normal
-29.55,normal
-28.64,normal
-26.86,normal
-24.32,normal
-21.17,normal
-17.46,normal
-13.06,normal
-7.84,normal
-1.93,normal
-9.33,normal
-28.7,normal
-47.19,normal
-65.01,normal
-82.34,normal
-99.0,normal
-114.34,normal
-127.61,normal
-138.24,normal
-146.24,normal
-151.91,normal
-155.64,normal
-157.45,normal
-157.05,normal
-154.11,normal
-148.63,normal
-141.23,normal
-132.97,normal
-124.87,normal
-117.52,normal
-110.81,normal
-104.14,normal
-96.77,normal
-88.31,normal
-78.94,normal
-69.31,normal
-60.21,normal
-52.05,normal
-44.69,normal
-37.45,normal
-29.52,normal
-20.44,normal
-10.39,normal
-0.16,normal
-7.73,normal
-22.17,normal
-35.78,normal
-46.14,normal
-51.58,normal
-51.53,normal
-46.57,normal
-38.05,normal
-27.61,normal
-16.75,normal
-6.66,normal
-3.2,normal
-6.39,normal
-8.3,normal
-9.28,normal
-9.94,normal
-10.71,normal
-11.75,normal
-12.92,normal
-14.07,normal
-15.32,normal
-17.19,normal
-20.46,normal
-25.8,normal
-33.34,normal
-42.57,normal
-52.53,normal
-62.2,normal
-70.96,normal
-78.72,normal
-85.8,normal
-92.57,normal
-99.21,normal
-105.63,normal
-111.62,normal
-117.14,normal
-122.47,normal
-128.07,normal
-134.26,normal
-140.95,normal
-147.54,normal
-153.14,normal
-157.02,normal
-158.93,normal
-159.2,normal
-158.57,normal
-157.8,normal
-157.33,normal
-157.06,normal
-156.44,normal
-154.6,normal
-150.69,normal
-143.99,normal
-134.16,normal
-121.31,normal
-105.94,normal
-88.83,normal
-70.91,normal
-52.93,normal
-35.32,normal
-18.09,normal
-0.93,normal
-4.81,normal
-15.67,normal
-24.9,normal
-30.3,normal
-29.92,normal
-22.66,normal
-8.71,normal
-1.21,normal
-9.88,normal
-14.72,normal
-14.52,normal
-9.07,normal
-3.8,normal
-21.67,normal
-38.66,normal
-54.77,normal
-69.5,normal
-81.94,normal
-91.09,normal
-96.3,normal
-97.54,normal
-95.52,normal
-91.44,normal
-86.54,normal
-81.64,normal
-76.91,normal
-71.92,normal
-66.01,normal
-58.71,normal
-49.96,normal
-40.08,normal
-29.52,normal
-18.64,normal
-7.71,normal
-101.68,normal
-232.04,normal
-330.88,normal
-402.51,normal
-450.79,normal
-479.21,normal
-490.86,normal
-488.99,normal
-477.39,normal
-459.97,normal
-442.19,normal
-426.78,normal
-416.68,normal
-409.26,normal
-401.31,normal
-390.41,normal
-375.63,normal
-357.62,normal
-338.08,normal
-319.01,normal
-301.75,normal
-288.52,normal
-277.91,normal
-268.04,normal
-257.45,normal
-245.55,normal
-232.68,normal
-219.78,normal
-207.89,normal
-197.48,normal
-189.59,normal
-183.3,normal
-177.43,normal
-171.13,normal
-163.9,normal
-155.65,normal
-146.48,normal
-136.56,normal
-125.83,normal
-114.78,normal
-103.29,normal
-91.34,normal
-79.2,normal
-67.29,normal
-56.14,normal
-46.21,normal
-37.72,normal
-30.59,normal
-24.8,normal
-20.1,normal
-16.23,normal
-12.95,normal
-10.0,normal
-7.15,normal
-4.16,normal
-0.94,normal
0.38,normal
-1.37,normal
-2.89,normal
-4.36,normal
-5.95,normal
-7.71,normal
-9.61,normal
-11.5,normal
-13.15,normal
-14.4,normal
-15.23,normal
-15.86,normal
-16.65,normal
-17.95,normal
-19.87,normal
-22.29,normal
-24.86,normal
-27.23,normal
-29.19,normal
-30.76,normal
-32.1,normal
-33.41,normal
-34.84,normal
-36.48,normal
-38.4,normal
-40.64,normal
-43.15,normal
-45.76,normal
-48.08,normal
-49.64,normal
-50.01,normal
-48.97,normal
-46.54,normal
-42.96,normal
-38.5,normal
-33.41,normal
-27.81,normal
-21.85,normal
-15.71,normal
-9.66,normal
-4.04,normal
-1.12,normal
-2.5,normal
-3.26,normal
-3.28,normal
-2.39,normal
-0.41,normal
-2.88,normal
-27.97,normal
-55.19,normal
-82.25,normal
-106.71,normal
-126.61,normal
-140.92,normal
-149.67,normal
-153.71,normal
-154.42,normal
-153.39,normal
-152.44,normal
-153.51,normal
-158.48,normal
-168.71,normal
-184.36,normal
-204.02,normal
-224.91,normal
-243.72,normal
-257.77,normal
-265.87,normal
-268.29,normal
-265.85,normal
-258.86,normal
-246.57,normal
-227.68,normal
-201.56,normal
-169.61,normal
-135.59,normal
-104.79,normal
-82.22,normal
-70.79,normal
-70.3,normal
-77.74,normal
-88.59,normal
-98.66,normal
-105.21,normal
-107.25,normal
-104.85,normal
-98.3,normal
-87.64,normal
-72.96,normal
-55.16,normal
-36.56,normal
-20.63,normal
-10.82,normal
-9.03,normal
-14.53,normal
-24.23,normal
-33.95,normal
-40.28,normal
-41.78,normal
-39.13,normal
-34.3,normal
-29.27,normal
-25.1,normal
-21.72,normal
-18.34,normal
-14.14,normal
-8.71,normal
-2.27,normal
0.43,normal
-0.38,normal
-7.15,normal
-17.37,normal
-25.06,normal
-29.65,normal
-31.48,normal
-31.77,normal
-32.24,normal
-34.36,normal
-38.75,normal
-44.99,normal
-51.97,normal
-58.44,normal
-63.56,normal
-66.96,normal
-68.6,normal
-68.5,normal
-66.61,normal
-62.94,normal
-57.78,normal
-51.71,normal
-45.57,normal
-40.16,normal
-36.04,normal
-33.42,normal
-32.23,normal
-32.17,normal
-32.82,normal
-33.68,normal
-34.21,normal
-34.01,normal
-32.85,normal
-30.8,normal
-28.07,normal
-24.91,normal
-21.39,normal
-17.4,normal
-12.69,normal
-7.12,normal
-0.77,normal
0.12,normal
-34.66,normal
-70.68,normal
-103.94,normal
-132.02,normal
-154.17,normal
-170.54,normal
-181.33,normal
-186.32,normal
-184.97,normal
-176.87,normal
-162.35,normal
-142.63,normal
-119.7,normal
-95.93,normal
-73.55,normal
-54.38,normal
-39.75,normal
-30.47,normal
-27.08,normal
-29.84,normal
-38.74,normal
-53.42,normal
-72.88,normal
-95.45,normal
-118.75,normal
-140.06,normal
-156.94,normal
-167.77,normal
-172.11,normal
-170.57,normal
-164.22,normal
-153.72,normal
-138.99,normal
-119.23,normal
-93.58,normal
-62.01,normal
-25.6,normal
-4.26,normal
-16.6,normal
-28.27,normal
-42.58,normal
-61.75,normal
-86.23,normal
-114.68,normal
-144.55,normal
-172.87,normal
-196.81,normal
-213.99,normal
-222.55,normal
-221.2,normal
-209.61,normal
-188.94,normal
-162.39,normal
-134.96,normal
-112.56,normal
-100.4,normal
-101.48,normal
-115.77,normal
-140.58,normal
-171.7,normal
-204.81,normal
-236.34,normal
-263.41,normal
-283.35,normal
-293.37,normal
-290.66,normal
-273.27,normal
-241.02,normal
-196.05,normal
-142.64,normal
-86.29,normal
-32.57,normal
-24.56,normal
-52.2,normal
-81.21,normal
-110.55,normal
-138.87,normal
-164.52,normal
-185.9,normal
-201.89,normal
-212.21,normal
-217.37,normal
-218.18,normal
-215.22,normal
-208.41,normal
-197.13,normal
-180.65,normal
-158.67,normal
-131.74,normal
-101.32,normal
-69.71,normal
-39.8,normal
-14.93,normal
0.5,normal
-16.76,normal
-40.87,normal
-66.35,normal
-87.69,normal
-100.95,normal
-104.72,normal
-99.86,normal
-88.38,normal
-72.08,normal
-51.69,normal
-27.08,normal
-29.77,normal
-66.28,normal
-105.35,normal
-145.4,normal
-184.45,normal
-220.19,normal
-250.3,normal
-272.92,normal
-287.21,normal
-293.7,normal
-294.06,normal
-290.69,normal
-285.98,normal
-281.82,normal
-279.41,normal
-279.51,normal
-282.65,normal
-289.28,normal
-299.56,normal
-312.94,normal
-327.8,normal
-341.41,normal
-350.39,normal
-351.56,normal
-342.79,normal
-323.65,normal
-295.37,normal
-260.39,normal
-221.52,normal
-181.09,normal
-140.48,normal
-100.15,normal
-60.02,normal
-20.16,normal
-7.08,normal
-13.81,normal
-19.72,normal
-25.66,normal
-32.15,normal
-39.29,normal
-46.65,normal
-53.34,normal
-58.4,normal
-61.12,normal
-61.35,normal
-59.52,normal
-56.35,normal
-52.37,normal
-47.63,normal
-41.81,normal
-34.65,normal
-26.62,normal
-19.03,normal
-13.82,normal
-12.67,normal
-16.14,normal
-23.12,normal
-31.15,normal
-37.29,normal
-39.25,normal
-36.09,normal
-28.22,normal
-16.87,normal
-3.3,normal
0.01,normal
-6.81,normal
-12.24,normal
-16.91,normal
-20.26,normal
-20.71,normal
-16.59,normal
-7.17,normal
-5.54,normal
-12.98,normal
-20.67,normal
-28.78,normal
-37.58,normal
-47.44,normal
-58.73,normal
-71.85,normal
-87.15,normal
-104.72,normal
-124.12,normal
-144.21,normal
-163.23,normal
-179.16,normal
-190.38,normal
-196.14,normal
-196.77,normal
-193.5,normal
-187.89,normal
-181.37,normal
-174.89,normal
-169.01,normal
-163.98,normal
-160.01,normal
-157.33,normal
-156.06,normal
-156.19,normal
-157.51,normal
-159.7,normal
-162.44,normal
-165.4,normal
-168.28,normal
-170.76,normal
-172.42,normal
-172.73,normal
-171.1,normal
-166.96,normal
-160.0,normal
-150.3,normal
-138.41,normal
-125.26,normal
-111.93,normal
-99.41,normal
-88.41,normal
-79.38,normal
-72.62,normal
-68.32,normal
-66.55,normal
-67.08,normal
-69.33,normal
-72.41,normal
-75.44,normal
-77.86,normal
-79.59,normal
-80.95,normal
-82.32,normal
-83.8,normal
-85.03,normal
-85.36,normal
-84.13,normal
-81.09,normal
-76.5,normal
-70.98,normal
-65.24,normal
-59.81,normal
-54.87,normal
-50.35,normal
-46.1,normal
-42.03,normal
-38.26,normal
-34.97,normal
-32.32,normal
-30.3,normal
-28.69,normal
-27.21,normal
-25.64,normal
-24.04,normal
-22.66,normal
-21.89,normal
-21.96,normal
-22.83,normal
-24.12,normal
-25.31,normal
-25.95,normal
-25.87,normal
-25.18,normal
-24.13,normal
-22.95,normal
-21.7,normal
-20.24,normal
-18.34,normal
-15.74,normal
-12.26,normal
-7.81,normal
-2.48,normal
-0.54,normal
-1.77,normal
-3.09,normal
-4.71,normal
-6.86,normal
-9.66,normal
-13.12,normal
-17.2,normal
-21.77,normal
-26.69,normal
-31.79,normal
-36.94,normal
-42.18,normal
-47.86,normal
-54.66,normal
-63.5,normal
-75.23,normal
-90.33,normal
-108.7,normal
-129.62,normal
-151.91,normal
-174.13,normal
-194.82,normal
-212.58,normal
-226.25,normal
-235.12,normal
-239.1,normal
-238.86,normal
-235.6,normal
-230.68,normal
-224.94,normal
-218.26,normal
-209.51,normal
-196.89,normal
-178.74,normal
-154.13,normal
-123.34,normal
-87.82,normal
-49.87,normal
-12.1,normal
-7.37,normal
-21.58,normal
-33.62,normal
-42.79,normal
-49.18,normal
-53.59,normal
-57.25,normal
-61.35,normal
-66.75,normal
-73.79,normal
-82.34,normal
-92.03,normal
-102.34,normal
-112.78,normal
-122.96,normal
-132.54,normal
-141.34,normal
-149.33,normal
-156.62,normal
-163.47,normal
-170.18,normal
-176.84,normal
-183.1,normal
-188.13,normal
-190.76,normal
-189.8,normal
-184.57,normal
-175.15,normal
-162.48,normal
-148.1,normal
-133.53,normal
-119.78,normal
-106.95,normal
-94.31,normal
-80.71,normal
-65.1,normal
-47.07,normal
-26.97,normal
-5.82,normal
-2.61,normal
-8.01,normal
-14.22,normal
-20.95,normal
-27.2,normal
-31.62,normal
-33.21,normal
-31.79,normal
-28.18,normal
-23.89,normal
-20.53,normal
-19.17,normal
-19.89,normal
-21.75,normal
-23.08,normal
-22.16,normal
-17.81,normal
-9.76,normal
-3.51,normal
-15.43,normal
-25.35,normal
-31.68,normal
-33.76,normal
-32.11,normal
-28.5,normal
-25.27,normal
-24.51,normal
-27.36,normal
-33.67,normal
-42.4,normal
-52.16,normal
-61.88,normal
-70.91,normal
-78.7,normal
-84.31,normal
-86.21,normal
-82.76,normal
-73.1,normal
-58.04,normal
-40.28,normal
-23.78,normal
-12.4,normal
-8.6,normal
-12.62,normal
-22.7,normal
-35.94,normal
-49.34,normal
-60.61,normal
-68.36,normal
-71.95,normal
-71.22,normal
-66.36,normal
-58.03,normal
-47.38,normal
-35.98,normal
-25.45,normal
-17.05,normal
-11.44,normal
-8.51,normal
-7.58,normal
-7.65,normal
-7.74,normal
-7.07,normal
-5.22,normal
-2.04,normal
-2.87,normal
-5.17,normal
-5.71,normal
-4.67,normal
-2.38,normal
-3.35,normal
-11.54,normal
-19.84,normal
-27.67,normal
-34.54,normal
-40.19,normal
-44.59,normal
-47.87,normal
-50.19,normal
-51.63,normal
-52.15,normal
-51.66,normal
-50.1,normal
-47.53,normal
-44.22,normal
-40.57,normal
-37.06,normal
-34.16,normal
-32.26,normal
-31.65,normal
-32.48,normal
-34.74,normal
-38.17,normal
-42.2,normal
-46.0,normal
-48.6,normal
-49.3,normal
-48.01,normal
-45.39,normal
-42.71,normal
-41.33,normal
-41.94,normal
-44.23,normal
-46.74,normal
-47.38,normal
-44.0,normal
-34.92,normal
-19.27,normal
-0.21,normal
-2.76,normal
-3.8,normal
-4.17,normal
-4.73,normal
-5.88,normal
-7.42,normal
-8.68,normal
-8.93,normal
-7.91,normal
-6.04,normal
-4.32,normal
-3.77,normal
-5.01,normal
-7.78,normal
-11.12,normal
-13.83,normal
-15.04,normal
-14.67,normal
-13.35,normal
-12.11,normal
-11.88,normal
-13.15,normal
-15.83,normal
-19.36,normal
-22.86,normal
-25.33,normal
-25.69,normal
-22.94,normal
-16.43,normal
-6.29,normal
-0.63,normal
-11.14,normal
-18.13,normal
-21.53,normal
-22.47,normal
-22.51,normal
-22.77,normal
-23.37,normal
-23.37,normal
-21.3,normal
-16.07,normal
-7.74,normal
-5.1,normal
-13.06,normal
-20.4,normal
-26.59,normal
-30.81,normal
-32.26,normal
-30.5,normal
-25.77,normal
-18.86,normal
-10.75,normal
-2.21,normal
-5.65,normal
-15.72,normal
-26.55,normal
-35.95,normal
-41.87,normal
-43.05,normal
-39.41,normal
-32.25,normal
-23.83,normal
-16.76,normal
-13.12,normal
-13.79,normal
-18.31,normal
-25.18,normal
-32.61,normal
-39.13,normal
-43.99,normal
-47.02,normal
-48.38,normal
-48.23,normal
-46.62,normal
-43.65,normal
-39.71,normal
-35.52,normal
-31.95,normal
-29.64,normal
-28.57,normal
-28.09,normal
-27.13,normal
-24.72,normal
-20.38,normal
-14.29,normal
-7.12,normal
0.28,normal
-1.73,normal
-6.51,normal
-12.17,normal
-18.63,normal
-25.64,normal
-32.83,normal
-39.81,normal
-46.2,normal
-51.69,normal
-56.06,normal
-59.22,normal
-61.11,normal
-61.75,normal
-61.17,normal
-59.41,normal
-56.53,normal
-52.57,normal
-47.53,normal
-41.46,normal
-34.47,normal
-26.9,normal
-19.22,normal
-11.96,normal
-5.44,normal
0.24,normal
-2.16,normal
-8.34,normal
-14.56,normal
-20.91,normal
-27.48,normal
-34.29,normal
-41.18,normal
-47.8,normal
-53.59,normal
-57.83,normal
-59.78,normal
-59.01,normal
-55.71,normal
-50.72,normal
-45.38,normal
-41.01,normal
-38.33,normal
-37.12,normal
-36.13,normal
-33.62,normal
-27.88,normal
-17.9,normal
-3.61,normal
-1.47,normal
-25.88,normal
-45.92,normal
-61.35,normal
-72.79,normal
-81.09,normal
-86.93,normal
-90.7,normal
-92.71,normal
-93.45,normal
-93.65,normal
-94.03,normal
-95.14,normal
-97.02,normal
-99.29,normal
-101.31,normal
-102.54,normal
-102.72,normal
-102.01,normal
-100.82,normal
-99.57,normal
-98.53,normal
-97.68,normal
-96.79,normal
-95.59,normal
-93.97,normal
-92.04,normal
-90.13,normal
-88.63,normal
-87.81,normal
-87.78,normal
-88.43,normal
-89.58,normal
-91.05,normal
-92.7,normal
-94.44,normal
-96.1,normal
-97.31,normal
-97.49,normal
-96.01,normal
-92.38,normal
-86.42,normal
-78.45,normal
-69.21,normal
-59.61,normal
-50.56,normal
-42.64,normal
-36.05,normal
-30.64,normal
-26.05,normal
-21.92,normal
-18.05,normal
-14.42,normal
-11.13,normal
-8.3,normal
-5.98,normal
-4.15,normal
-2.75,normal
-1.77,normal
-1.16,normal
-0.91,normal
-0.92,normal
-1.07,normal
-1.27,normal
-1.56,normal
-2.09,normal
-3.09,normal
-4.76,normal
-7.11,normal
-9.95,normal
-12.92,normal
-15.61,normal
-17.72,normal
-19.04,normal
-19.6,normal
-19.6,normal
-19.38,normal
-19.36,normal
-19.91,normal
-21.25,normal
-23.34,normal
-25.9,normal
-28.4,normal
-30.25,normal
-30.96,normal
-30.21,normal
-27.97,normal
-24.4,normal
-19.85,normal
-14.68,normal
-9.18,normal
-3.51,normal
-3.32,normal
-14.74,normal
-24.57,normal
-32.83,normal
-39.5,normal
-44.69,normal
-48.75,normal
-52.25,normal
-55.97,normal
-60.63,normal
-66.66,normal
-74.08,normal
-82.45,normal
-91.02,normal
-98.95,normal
-105.53,normal
-110.39,normal
-113.53,normal
-115.13,normal
-115.48,normal
-114.76,normal
-113.11,normal
-110.61,normal
-107.33,normal
-103.44,normal
-99.12,normal
-94.57,normal
-90.05,normal
-85.76,normal
-81.82,normal
-78.18,normal
-74.5,normal
-70.28,normal
-64.97,normal
-58.22,normal
-50.12,normal
-41.25,normal
-32.41,normal
-24.36,normal
-17.42,normal
-11.4,normal
-5.71,normal
0.25,normal
-6.11,normal
-11.38,normal
-14.04,normal
-15.46,normal
-16.81,normal
-18.4,normal
-19.51,normal
-18.85,normal
-15.26,normal
-8.37,normal
0.14,normal
-11.33,normal
-23.25,normal
-35.52,normal
-47.76,normal
-59.38,normal
-69.82,normal
-78.76,normal
-86.34,normal
-92.96,normal
-99.03,normal
-104.71,normal
-109.84,normal
-114.05,normal
-117.01,normal
-118.64,normal
-119.0,normal
-118.24,normal
-116.39,normal
-113.35,normal
-108.84,normal
-102.61,normal
-94.5,normal
-84.63,normal
-73.34,normal
-61.2,normal
-48.91,normal
-37.13,normal
-26.41,normal
-17.09,normal
-9.26,normal
-2.84,normal
-5.73,normal
-12.58,normal
-19.17,normal
-25.25,normal
-30.6,normal
-35.04,normal
-38.35,normal
-40.25,normal
-40.38,normal
-38.45,normal
-34.33,normal
-28.27,normal
-20.81,normal
-12.69,normal
-4.52,normal
-5.58,normal
-12.8,normal
-19.81,normal
-25.82,normal
-30.15,normal
-32.39,normal
-32.79,normal
-32.23,normal
-32.0,normal
-33.34,normal
-36.89,normal
-42.44,normal
-49.04,normal
-55.38,normal
-60.3,normal
-63.08,normal
-63.53,normal
-61.77,normal
-57.98,normal
-52.44,normal
-45.49,normal
-37.69,normal
-29.78,normal
-22.53,normal
-16.45,normal
-11.68,normal
-8.02,normal
-5.08,normal
-2.55,normal
-0.27,normal
-0.49,normal
-1.4,normal
-2.21,normal
-3.16,normal
-4.42,normal
-5.98,normal
-7.65,normal
-9.2,normal
-10.48,normal
-11.43,normal
-12.07,normal
-12.28,normal
-11.86,normal
-10.51,normal
-8.1,normal
-4.73,normal
-0.72,normal
-0.09,normal
-4.37,normal
-8.77,normal
-12.76,normal
-16.17,normal
-19.23,normal
-22.33,normal
-25.73,normal
-29.34,normal
-32.75,normal
-35.42,normal
-37.07,normal
-37.83,normal
-38.12,normal
-38.27,normal
-38.23,normal
-37.5,normal
-35.4,normal
-31.41,normal
-25.46,normal
-17.81,normal
-8.89,normal
-1.47,normal
-8.74,normal
-15.44,normal
-21.02,normal
-25.0,normal
-27.2,normal
-27.95,normal
-28.02,normal
-28.22,normal
-28.93,normal
-29.75,normal
-29.69,normal
-27.7,normal
-23.32,normal
-17.05,normal
-10.14,normal
-3.95,normal
-9.81,normal
-25.55,normal
-40.21,normal
-52.69,normal
-62.57,normal
-70.15,normal
-76.24,normal
-81.63,normal
-86.77,normal
-91.51,normal
-95.29,normal
-97.37,normal
-97.21,normal
-94.61,normal
-89.76,normal
-83.17,normal
-75.56,normal
-67.83,normal
-61.05,normal
-56.32,normal
-54.34,normal
-55.05,normal
-57.3,normal
-59.19,normal
-58.81,normal
-55.22,normal
-49.09,normal
-42.59,normal
-38.47,normal
-38.77,normal
-43.93,normal
-52.67,normal
-62.77,normal
-72.14,normal
-79.5,normal
-84.47,normal
-86.98,normal
-86.89,normal
-83.99,normal
-78.23,normal
-70.2,normal
-61.05,normal
-52.04,normal
-43.81,normal
-36.0,normal
-27.33,normal
-16.2,normal
-1.47,normal
-0.21,normal
0.2,normal
-3.36,normal
-10.57,normal
-18.56,normal
-26.9,normal
-34.95,normal
-42.17,normal
-48.32,normal
-53.44,normal
-57.77,normal
-61.41,normal
-64.22,normal
-65.92,normal
-66.25,normal
-65.26,normal
-63.31,normal
-60.89,normal
-58.33,normal
-55.44,normal
-51.55,normal
-45.67,normal
-36.93,normal
-24.88,normal
-9.69,normal
-8.79,normal
-27.99,normal
-43.93,normal
-56.0,normal
-63.83,normal
-67.58,normal
-68.04,normal
-66.61,normal
-64.84,normal
-63.87,normal
-64.01,normal
-64.67,normal
-64.85,normal
-63.67,normal
-60.87,normal
-56.78,normal
-52.0,normal
-46.92,normal
-41.56,normal
-35.76,normal
-29.61,normal
-23.63,normal
-18.7,normal
-15.48,normal
-14.02,normal
-13.58,normal
-12.89,normal
-10.82,normal
-6.82,normal
-1.2,normal
-3.24,normal
-9.53,normal
-15.02,normal
-19.19,normal
-21.55,normal
-21.69,normal
-19.43,normal
-15.08,normal
-9.48,normal
-3.83,normal
-0.94,normal
-10.67,normal
-27.69,normal
-53.46,normal
-88.04,normal
-129.49,normal
-173.67,normal
-214.63,normal
-245.67,normal
-260.61,normal
-255.1,normal
-227.52,normal
-179.37,normal
-115.16,normal
-41.97,normal
-25.29,normal
-49.67,normal
-66.02,normal
-74.8,normal
-76.82,normal
-73.01,normal
-64.23,normal
-51.4,normal
-35.58,normal
-18.24,normal
-1.32,normal
-19.31,normal
-44.01,normal
-68.9,normal
-91.0,normal
-108.3,normal
-120.02,normal
-126.56,normal
-129.15,normal
-129.52,normal
-129.62,normal
-131.29,normal
-135.87,normal
-143.76,normal
-154.23,normal
-165.58,normal
-175.61,normal
-182.36,normal
-184.73,normal
-182.86,normal
-178.01,normal
-172.06,normal
-166.73,normal
-163.02,normal
-160.95,normal
-159.72,normal
-158.13,normal
-155.13,normal
-150.12,normal
-143.08,normal
-134.43,normal
-124.81,normal
-114.79,normal
-104.69,normal
-94.46,normal
-83.79,normal
-72.28,normal
-59.71,normal
-46.18,normal
-32.07,normal
-17.87,normal
-3.92,normal
-15.71,normal
-59.49,normal
-94.96,normal
-118.76,normal
-129.37,normal
-127.83,normal
-117.47,normal
-102.75,normal
-87.71,normal
-74.55,normal
-63.4,normal
-53.02,normal
-42.03,normal
-29.89,normal
-17.01,normal
-4.18,normal
-3.55,normal
-45.69,normal
-91.11,normal
-137.36,normal
-182.41,normal
-224.89,normal
-264.15,normal
-299.95,normal
-332.13,normal
-360.22,normal
-383.21,normal
-399.64,normal
-407.86,normal
-406.46,normal
-394.68,normal
-372.84,normal
-342.5,normal
-306.35,normal
-267.74,normal
-229.97,normal
-195.53,normal
-165.7,normal
-140.48,normal
-118.99,normal
-100.09,normal
-82.75,normal
-66.31,normal
-50.35,normal
-34.57,normal
-18.73,normal
-2.79,normal
-4.92,normal
-12.49,normal
-20.2,normal
-27.08,normal
-32.37,normal
-35.79,normal
-37.65,normal
-38.57,normal
-39.19,normal
-39.9,normal
-40.77,normal
-41.61,normal
-42.14,normal
-42.19,normal
-41.81,normal
-41.24,normal
-40.86,normal
-40.98,normal
-41.66,normal
-42.59,normal
-43.2,normal
-42.78,normal
-40.73,normal
-36.71,normal
-30.7,normal
-22.89,normal
-13.58,normal
-3.07,normal
-13.52,normal
-27.64,normal
-40.12,normal
-50.41,normal
-58.53,normal
-64.97,normal
-70.4,normal
-75.28,normal
-79.69,normal
-83.38,normal
-86.08,normal
-87.74,normal
-88.64,normal
-89.2,normal
-89.73,normal
-90.29,normal
-90.81,normal
-91.13,normal
-91.21,normal
-91.1,normal
-90.86,normal
-90.38,normal
-89.39,normal
-87.5,normal
-84.34,normal
-79.74,normal
-73.62,normal
-66.06,normal
-57.19,normal
-47.21,normal
-36.4,normal
-25.14,normal
-13.88,normal
-3.04,normal
-6.46,normal
-18.01,normal
-27.35,normal
-33.99,normal
-37.88,normal
-39.38,normal
-39.05,normal
-37.51,normal
-35.16,normal
-32.24,normal
-28.87,normal
-25.28,normal
-21.9,normal
-19.3,normal
-18.02,normal
-18.17,normal
-19.3,normal
-20.44,normal
-20.37,normal
-18.19,normal
-13.57,normal
-6.92,normal
-8.83,normal
-25.95,normal
-42.11,normal
-56.99,normal
-70.84,normal
-84.16,normal
-97.24,normal
-109.96,normal
-121.71,normal
-131.4,normal
-137.69,normal
-139.17,normal
-134.83,normal
-124.32,normal
-108.33,normal
-88.43,normal
-66.76,normal
-45.34,normal
-25.55,normal
-7.78,normal
-5.93,normal
-26.98,normal
-45.37,normal
-59.5,normal
-69.06,normal
-75.0,normal
-78.94,normal
-82.35,normal
-86.07,normal
-90.22,normal
-94.5,normal
-98.52,normal
-102.12,normal
-105.31,normal
-108.17,normal
-110.75,normal
-112.99,normal
-114.83,normal
-116.32,normal
-117.7,normal
-119.36,normal
-121.77,normal
-125.25,normal
-129.86,normal
-135.32,normal
-140.98,normal
-146.17,normal
-150.46,normal
-153.86,normal
-156.73,normal
-159.42,normal
-161.83,normal
-163.15,normal
-162.14,normal
-157.78,normal
-150.0,normal
-139.93,normal
-129.55,normal
-120.69,normal
-114.3,normal
-109.94,normal
-106.13,normal
-101.05,normal
-93.2,normal
-81.86,normal
-67.21,normal
-50.0,normal
-31.5,normal
-13.26,normal
-1.95,normal
-14.8,normal
-18.45,normal
-15.63,normal
-8.71,normal
-2.25,normal
-12.77,normal
-19.89,normal
-24.25,normal
-25.59,normal
-23.8,normal
-19.83,normal
-15.72,normal
-13.86,normal
-15.57,normal
-20.55,normal
-27.15,normal
-33.4,normal
-38.16,normal
-41.57,normal
-44.62,normal
-48.41,normal
-53.26,normal
-58.44,normal
-62.52,normal
-64.15,normal
-62.68,normal
-58.36,normal
-52.09,normal
-44.93,normal
-37.66,normal
-30.59,normal
-23.51,normal
-16.07,normal
-8.08,normal
0.43,normal
-52.02,normal
-123.26,normal
-180.68,normal
-230.06,normal
-274.63,normal
-314.74,normal
-347.9,normal
-370.41,normal
-379.33,normal
-374.15,normal
-356.31,normal
-329.99,normal
-301.54,normal
-275.26,normal
-254.23,normal
-239.74,normal
-231.48,normal
-227.8,normal
-226.27,normal
-223.83,normal
-217.74,normal
-206.21,normal
-186.9,normal
-158.83,normal
-122.79,normal
-81.75,normal
-40.64,normal
-5.51,normal
-12.28,normal
-23.64,normal
-24.47,normal
-14.3,normal
-1.05,normal
-19.94,normal
-33.24,normal
-40.24,normal
-41.34,normal
-38.05,normal
-32.82,normal
-28.41,normal
-27.33,normal
-30.96,normal
-39.11,normal
-50.1,normal
-61.51,normal
-71.09,normal
-77.42,normal
-80.18,normal
-79.87,normal
-77.57,normal
-74.43,normal
-71.41,normal
-69.26,normal
-68.4,normal
-68.82,normal
-69.74,normal
-69.8,normal
-67.29,normal
-60.86,normal
-49.91,normal
-34.86,normal
-17.1,normal
-20.06,normal
-48.35,normal
-78.88,normal
-109.65,normal
-137.86,normal
-160.54,normal
-175.55,normal
-182.4,normal
-182.17,normal
-176.52,normal
-166.65,normal
-152.84,normal
-134.75,normal
-112.13,normal
-85.62,normal
-57.09,normal
-29.4,normal
-5.72,normal
-6.11,normal
-11.5,normal
-15.21,normal
-17.78,normal
-20.04,normal
-22.73,normal
-26.32,normal
-30.92,normal
-36.28,normal
-42.02,normal
-47.72,normal
-53.11,normal
-58.07,normal
-62.58,normal
-66.72,normal
-70.62,normal
-74.3,normal
-77.72,normal
-80.77,normal
-83.23,normal
-84.96,normal
-85.94,normal
-86.37,normal
-86.69,normal
-87.39,normal
