A,label
-114.26,normal
-97.31,normal
-80.36,normal
-65.65,normal
-55.49,normal
-51.07,normal
-51.82,normal
-55.4,normal
-58.45,normal
-57.99,normal
-52.75,normal
-43.91,normal
-34.71,normal
-29.3,normal
-31.05,normal
-41.08,normal
-57.79,normal
-77.3,normal
-94.67,normal
-105.45,normal
-107.22,normal
-100.27,normal
-87.18,normal
-72.18,normal
-60.14,normal
-56.02,normal
-64.37,normal
-88.34,normal
-128.22,normal
-180.29,normal
-237.12,normal
-289.93,normal
-332.01,normal
-361.36,normal
-380.89,normal
-395.76,normal
-409.66,normal
-422.08,normal
-428.73,normal
-424.22,normal
-405.39,normal
-372.86,normal
-329.93,normal
-280.04,normal
-224.68,normal
-163.43,normal
-95.83,normal
-23.15,normal
-0.48,normal
-29.64,normal
-42.18,normal
-43.46,normal
-40.04,normal
-37.4,normal
-38.51,normal
-43.82,normal
-52.0,normal
-61.1,normal
-69.28,normal
-75.25,normal
-78.48,normal
-79.33,normal
-79.04,normal
-79.36,normal
-81.92,normal
-87.55,normal
-95.99,normal
-106.15,normal
-116.62,normal
-126.02,normal
-133.08,normal
-136.31,normal
-134.0,normal
-124.64,normal
-107.87,normal
-85.36,normal
-60.7,normal
-38.55,normal
-22.98,normal
-15.95,normal
-16.89,normal
-23.38,normal
-32.61,normal
-42.43,normal
-51.5,normal
-58.39,normal
-60.47,normal
-53.77,normal
-34.21,normal
0.28,normal
-12.23,normal
-49.21,normal
-79.29,normal
-102.86,normal
-120.96,normal
-134.59,normal
-144.34,normal
-150.17,normal
-151.93,normal
-149.8,normal
-144.78,normal
-138.53,normal
-132.86,normal
-128.88,normal
-126.49,normal
-124.42,normal
-120.79,normal
-114.17,normal
-104.15,normal
-91.61,normal
-78.21,normal
-65.72,normal
-55.31,normal
-47.25,normal
-41.18,normal
-36.31,normal
-31.73,normal
-26.61,normal
-20.3,normal
-12.64,normal
-4.2,normal
-4.14,normal
-9.34,normal
-11.32,normal
-9.87,normal
-6.05,normal
-1.34,normal
-0.25,normal
-17.11,normal
-33.07,normal
-44.85,normal
-50.3,normal
-49.19,normal
-43.08,normal
-34.52,normal
-26.01,normal
-19.19,normal
-14.63,normal
-12.17,normal
-11.37,normal
-11.87,normal
-13.41,normal
-15.69,normal
-18.24,normal
-20.43,normal
-21.73,normal
-21.88,normal
-21.09,normal
-19.95,normal
-19.11,normal
-18.95,normal
-19.29,normal
-19.49,normal
-18.67,normal
-16.21,normal
-12.0,normal
-6.51,normal
-0.57,normal
-1.54,normal
-3.2,normal
-4.14,normal
-4.34,normal
-3.87,normal
-2.93,normal
-1.88,normal
-1.18,normal
-1.2,normal
-2.05,normal
-3.52,normal
-5.15,normal
-6.44,normal
-7.02,normal
-6.79,normal
-5.91,normal
-4.71,normal
-3.59,normal
-2.92,normal
-2.96,normal
-3.82,normal
-5.43,normal
-7.51,normal
-9.69,normal
-11.55,normal
-12.81,normal
-13.32,normal
-13.09,normal
-12.22,normal
-10.93,normal
-9.54,normal
-8.54,normal
-8.6,normal
-10.36,normal
-14.13,normal
-19.66,normal
-26.04,normal
-31.93,normal
-35.95,normal
-37.2,normal
-35.48,normal
-31.31,normal
-25.58,normal
-19.2,normal
-12.86,normal
-6.97,normal
-1.77,normal
-1.99,normal
-5.46,normal
-8.96,normal
-12.13,normal
-14.48,normal
-15.49,normal
-14.88,normal
-12.73,normal
-9.5,normal
-5.87,normal
-2.55,normal
-0.07,normal
-0.79,normal
-2.55,normal
-4.14,normal
-5.15,normal
-5.23,normal
-4.13,normal
-1.64,normal
-15.35,normal
-67.35,normal
-116.98,normal
-166.88,normal
-219.61,normal
-276.17,normal
-335.2,normal
-393.27,normal
-445.8,normal
-488.03,normal
-515.68,normal
-525.43,normal
-515.56,normal
-486.74,normal
-442.6,normal
-389.38,normal
-334.55,normal
-284.37,normal
-242.08,normal
-207.47,normal
-178.15,normal
-152.06,normal
-129.16,normal
-111.39,normal
-100.69,normal
-96.48,normal
-94.34,normal
-87.01,normal
-67.41,normal
-32.16,normal
-77.85,normal
-165.65,normal
-245.3,normal
-306.38,normal
-341.71,normal
-348.98,normal
-330.82,normal
-293.22,normal
-243.02,normal
-185.67,normal
-123.89,normal
-58.33,normal
-1.83,normal
-47.77,normal
-89.09,normal
-121.99,normal
-145.11,normal
-159.71,normal
-168.08,normal
-171.53,normal
-168.99,normal
-157.19,normal
-132.44,normal
-93.03,normal
-40.75,normal
-41.72,normal
-135.23,normal
-219.82,normal
-284.91,normal
-321.73,normal
-326.15,normal
-300.63,normal
-254.1,normal
-199.31,normal
-148.48,normal
-109.13,normal
-82.19,normal
-63.36,normal
-46.53,normal
-27.31,normal
-4.96,normal
-39.44,normal
-102.67,normal
-164.98,normal
-228.21,normal
-296.18,normal
-371.88,normal
-454.43,normal
-537.71,normal
-611.3,normal
-663.88,normal
-687.25,normal
-679.16,normal
-643.52,normal
-588.11,normal
-521.4,normal
-450.02,normal
-378.03,normal
-307.67,normal
-240.19,normal
-176.07,normal
-114.43,normal
-52.64,normal
-1.36,normal
-12.62,normal
-20.62,normal
-28.26,normal
-37.42,normal
-48.06,normal
-58.82,normal
-68.01,normal
-74.92,normal
-80.26,normal
-85.69,normal
-92.71,normal
-101.56,normal
-110.95,normal
-118.6,normal
-122.6,normal
-122.58,normal
-119.92,normal
-117.14,normal
-116.4,normal
-118.48,normal
-122.54,normal
-126.83,normal
-129.84,normal
-130.98,normal
-130.58,normal
-129.23,normal
-127.21,normal
-124.28,normal
-120.07,normal
-114.61,normal
-108.59,normal
-103.09,normal
-99.03,normal
-96.77,normal
-96.09,normal
-96.39,normal
-96.9,normal
-96.94,normal
-95.96,normal
-93.61,normal
-89.97,normal
-85.5,normal
-81.04,normal
-77.65,normal
-76.3,normal
-77.67,normal
-81.8,normal
-87.98,normal
-94.59,normal
-99.31,normal
-99.45,normal
-92.62,normal
-77.17,normal
-52.33,normal
-17.88,normal
-30.51,normal
-68.62,normal
-111.31,normal
-157.58,normal
-204.16,normal
-245.4,normal
-274.45,normal
-285.0,normal
-273.59,normal
-240.81,normal
-190.99,normal
-130.28,normal
-64.33,normal
-0.22,normal
-32.07,normal
-66.77,normal
-104.63,normal
-144.23,normal
-182.15,normal
-213.86,normal
-235.77,normal
-247.39,normal
-252.24,normal
-256.3,normal
-264.48,normal
-277.61,normal
-292.04,normal
-302.43,normal
-305.86,normal
-304.41,normal
-304.04,normal
-310.3,normal
-323.73,normal
-338.11,normal
-342.85,normal
-327.97,normal
-289.07,normal
-229.17,normal
-157.69,normal
-87.3,normal
-30.58,normal
-27.66,normal
-90.89,normal
-178.31,normal
-277.69,normal
-373.68,normal
-451.35,normal
-500.6,normal
-519.96,normal
-517.32,normal
-506.83,normal
-502.52,normal
-511.84,normal
-532.26,normal
-553.07,normal
-561.29,normal
-548.45,normal
-514.19,normal
-465.11,normal
-409.91,normal
-354.67,normal
-300.81,normal
-246.71,normal
-190.84,normal
-134.19,normal
-80.0,normal
-31.85,normal
-13.92,normal
-37.82,normal
-60.72,normal
-81.82,normal
-100.06,normal
-114.5,normal
-124.36,normal
-128.84,normal
-127.11,normal
-118.56,normal
-103.41,normal
-83.02,normal
-59.77,normal
-36.3,normal
-14.72,normal
-20.31,normal
-63.21,normal
-106.36,normal
-143.4,normal
-169.66,normal
-183.94,normal
-188.77,normal
-189.1,normal
-189.81,normal
-193.37,normal
-198.72,normal
-201.72,normal
-196.81,normal
-179.05,normal
-145.66,normal
-96.63,normal
-34.57,normal
-38.63,normal
-84.46,normal
-126.59,normal
-164.73,normal
-199.74,normal
-233.39,normal
-267.52,normal
-303.06,normal
-339.47,normal
-375.06,normal
-407.62,normal
-435.7,normal
-459.24,normal
-479.7,normal
-499.67,normal
-522.35,normal
-551.0,normal
-588.17,normal
-634.6,normal
-687.95,normal
-742.26,normal
-788.74,normal
-818.17,normal
-824.09,normal
-805.17,normal
-765.58,normal
-713.1,normal
-655.85,normal
-599.55,normal
-546.51,normal
-496.55,normal
-448.85,normal
-403.34,normal
-360.83,normal
-322.1,normal
-286.93,normal
-253.77,normal
-220.53,normal
-185.76,normal
-149.43,normal
-112.9,normal
-78.36,normal
-47.56,normal
-20.96,normal
-1.68,normal
-4.47,normal
-7.38,normal
-10.31,normal
-13.16,normal
-15.83,normal
-18.27,normal
-20.46,normal
-22.46,normal
-24.4,normal
-26.42,normal
-28.58,normal
-30.77,normal
-32.71,normal
-33.95,normal
-34.01,normal
-32.6,normal
-29.65,normal
-25.4,normal
-20.26,normal
-14.73,normal
-9.18,normal
-3.91,normal
-0.44,normal
-1.94,normal
-3.67,normal
-5.46,normal
-7.14,normal
-8.64,normal
-10.05,normal
-11.54,normal
-13.28,normal
-15.29,normal
-17.47,normal
-19.63,normal
-21.53,normal
-22.98,normal
-23.81,normal
-23.88,normal
-23.02,normal
-21.06,normal
-17.85,normal
-13.4,normal
-7.89,normal
-1.69,normal
-0.78,normal
-2.78,normal
-4.78,normal
-6.68,normal
-8.47,normal
-10.24,normal
-12.16,normal
-14.42,normal
-16.9,normal
-19.2,normal
-20.63,normal
-20.52,normal
-18.54,normal
-14.89,normal
-10.13,normal
-4.96,normal
0.07,normal
0.39,normal
-0.97,normal
-2.7,normal
-5.0,normal
-7.55,normal
-9.67,normal
-10.68,normal
-10.34,normal
-8.96,normal
-7.24,normal
-5.84,normal
-5.0,normal
-4.43,normal
-3.56,normal
-2.02,normal
0.09,normal
0.02,normal
-3.6,normal
-7.62,normal
-11.24,normal
-14.0,normal
-15.73,normal
-16.44,normal
-16.08,normal
-14.58,normal
-11.88,normal
-8.05,normal
-3.45,normal
-0.05,normal
-0.97,normal
-0.92,normal
0.09,normal
-0.06,normal
-2.21,normal
-3.9,normal
-5.1,normal
-5.97,normal
-6.77,normal
-7.65,normal
-8.67,normal
-9.8,normal
-11.04,normal
-12.48,normal
-14.21,normal
-16.2,normal
-18.2,normal
-19.68,normal
-20.07,normal
-18.92,normal
-16.19,normal
-12.17,normal
-7.45,normal
-2.6,normal
0.49,normal
0.24,normal
0.08,normal
-0.09,normal
-0.43,normal
-1.04,normal
-1.94,normal
-3.11,normal
-4.49,normal
-5.98,normal
-7.49,normal
-8.94,normal
-10.24,normal
-11.41,normal
-12.54,normal
-13.81,normal
-15.42,normal
-17.42,normal
-19.56,normal
-21.32,normal
-22.0,normal
-21.05,normal
-18.29,normal
-14.08,normal
-9.09,normal
-4.09,normal
0.42,normal
0.02,normal
-1.26,normal
-1.6,normal
-1.28,normal
-0.63,normal
0.1,normal
0.29,normal
-1.15,normal
-3.1,normal
-5.3,normal
-7.4,normal
-9.17,normal
-10.55,normal
-11.68,normal
-12.82,normal
-14.22,normal
-16.01,normal
-18.14,normal
-20.32,normal
-22.07,normal
-22.79,normal
-21.95,normal
-19.33,normal
-15.13,normal
-9.9,normal
-4.4,normal
-0.04,normal
-1.53,normal
-3.04,normal
-4.53,normal
-5.97,normal
-7.37,normal
-8.77,normal
-10.24,normal
-11.92,normal
-13.92,normal
-16.32,normal
-19.01,normal
-21.72,normal
-24.02,normal
-25.39,normal
-25.36,normal
-23.64,normal
-20.27,normal
-15.6,normal
-10.24,normal
-4.84,normal
0.05,normal
0.38,normal
-1.45,normal
-3.3,normal
-5.04,normal
-6.59,normal
-7.97,normal
-9.23,normal
-10.48,normal
-11.86,normal
-13.51,normal
-15.55,normal
-17.93,normal
-20.4,normal
-22.41,normal
-23.32,normal
-22.63,normal
-20.15,normal
-16.14,normal
-11.22,normal
-6.1,normal
-1.37,normal
-0.52,normal
-1.48,normal
-2.19,normal
-2.68,normal
-2.9,normal
-2.76,normal
-2.24,normal
-1.39,normal
-0.41,normal
0.42,normal
-0.38,normal
-1.82,normal
-3.54,normal
-5.29,normal
-6.87,normal
-8.18,normal
-9.2,normal
-9.93,normal
-10.47,normal
-10.96,normal
-11.69,normal
-12.96,normal
-14.93,normal
-17.49,normal
-20.12,normal
-22.04,normal
-22.45,normal
-20.89,normal
-17.41,normal
-12.52,normal
-7.02,normal
-1.65,normal
-0.1,normal
-0.46,normal
-0.53,normal
-0.39,normal
-0.25,normal
-0.37,normal
-0.9,normal
-1.87,normal
-3.12,normal
-4.45,normal
-5.69,normal
-6.76,normal
-7.75,normal
-8.76,normal
-9.96,normal
-11.5,normal
-13.45,normal
-15.79,normal
-18.29,normal
-20.52,normal
-21.87,normal
-21.76,normal
-19.84,normal
-16.18,normal
-11.18,normal
-5.53,normal
0.08,normal
0.27,normal
-0.92,normal
-2.06,normal
-3.09,normal
-4.01,normal
-4.84,normal
-5.69,normal
-6.69,normal
-8.03,normal
-9.82,normal
-12.12,normal
-14.9,normal
-17.95,normal
-20.93,normal
-23.37,normal
-24.65,normal
-24.27,normal
-21.99,normal
-18.06,normal
-13.1,normal
-7.99,normal
-3.45,normal
0.11,normal
-0.13,normal
-2.63,normal
-4.82,normal
-6.68,normal
-8.49,normal
-10.76,normal
-13.88,normal
-17.88,normal
-22.26,normal
-26.14,normal
-28.59,normal
-28.99,normal
-27.21,normal
-23.6,normal
-18.74,normal
-13.18,normal
-7.36,normal
-1.57,normal
-0.26,normal
-1.86,normal
-3.64,normal
-5.49,normal
-7.4,normal
-9.39,normal
-11.61,normal
-14.14,normal
-17.01,normal
-20.05,normal
-22.84,normal
-24.84,normal
-25.49,normal
-24.5,normal
-21.85,normal
-17.83,normal
-12.87,normal
-7.43,normal
-1.94,normal
-1.32,normal
-4.94,normal
-9.14,normal
-13.58,normal
-17.64,normal
-20.63,normal
-21.95,normal
-21.25,normal
-18.64,normal
-14.57,normal
-9.74,normal
-4.84,normal
-0.36,normal
-7.94,normal
-15.12,normal
-21.46,normal
-27.88,normal
-35.08,normal
-43.12,normal
-51.33,normal
-58.47,normal
-63.28,normal
-64.83,normal
-62.83,normal
-57.55,normal
-49.66,normal
-39.98,normal
-29.45,normal
-19.05,normal
-9.86,normal
-2.81,normal
0.22,normal
-2.5,normal
-5.11,normal
-7.07,normal
-7.95,normal
-7.51,normal
-5.79,normal
-3.18,normal
-0.44,normal
-1.51,normal
-3.93,normal
-6.67,normal
-9.62,normal
-12.44,normal
-14.38,normal
-14.42,normal
-11.63,normal
-5.54,normal
-0.18,normal
-54.04,normal
-113.99,normal
-176.59,normal
-235.75,normal
-284.66,normal
-318.02,normal
-333.85,normal
-334.57,normal
-326.76,normal
-319.55,normal
-321.7,normal
-338.66,normal
-370.14,normal
-409.41,normal
-444.92,normal
-463.94,normal
-457.17,normal
-422.61,normal
-366.54,normal
-301.59,normal
-242.22,normal
-199.26,normal
-176.04,normal
-167.55,normal
-163.35,normal
-153.02,normal
-131.53,normal
-101.12,normal
-70.11,normal
-49.32,normal
-47.63,normal
-69.55,normal
-113.96,normal
-175.19,normal
-245.24,normal
-316.08,normal
-379.19,normal
-426.91,normal
-453.95,normal
-459.03,normal
-446.3,normal
-423.59,normal
-399.87,normal
-382.62,normal
-376.92,normal
-382.19,normal
-393.97,normal
-406.04,normal
-412.73,normal
-411.12,normal
-399.93,normal
-379.02,normal
-349.38,normal
-314.3,normal
-275.19,normal
-232.08,normal
-183.52,normal
-127.27,normal
-62.34,normal
-15.94,normal
-51.55,normal
-91.22,normal
-130.57,normal
-165.58,normal
-193.82,normal
-213.36,normal
-218.31,normal
-205.08,normal
-174.82,normal
-134.3,normal
-92.55,normal
-56.97,normal
-32.09,normal
-20.86,normal
-21.14,normal
-30.38,normal
-47.49,normal
-72.18,normal
-105.01,normal
-147.22,normal
-197.31,normal
-254.84,normal
-319.41,normal
-389.3,normal
-460.74,normal
-527.56,normal
-581.21,normal
-612.88,normal
-616.41,normal
-590.8,normal
-541.33,normal
-477.15,normal
-407.7,normal
-340.12,normal
-278.26,normal
-223.07,normal
-174.09,normal
-130.75,normal
-92.7,normal
-59.7,normal
-30.58,normal
-3.2,normal
-5.3,normal
-11.23,normal
-15.05,normal
-16.93,normal
-17.05,normal
-15.62,normal
-13.01,normal
-9.74,normal
-6.36,normal
-3.46,normal
-1.46,normal
-0.54,normal
-0.65,normal
-1.52,normal
-2.77,normal
-4.09,normal
-5.27,normal
-6.22,normal
-6.98,normal
-7.59,normal
-8.11,normal
-8.56,normal
-8.95,normal
-9.3,normal
-9.61,normal
-9.82,normal
-9.87,normal
-9.68,normal
-9.28,normal
-8.74,normal
-8.36,normal
-8.41,normal
-9.19,normal
-10.79,normal
-13.15,normal
-16.04,normal
-19.17,normal
-22.29,normal
-25.23,normal
-27.93,normal
-30.42,normal
-32.77,normal
-35.06,normal
-37.39,normal
-39.77,normal
-42.12,normal
-44.24,normal
-45.8,normal
-46.46,normal
-45.88,normal
-43.86,normal
-40.33,normal
-35.32,normal
-29.04,normal
-21.8,normal
-14.08,normal
-6.41,normal
-1.68,normal
-6.73,normal
-11.44,normal
-16.0,normal
-20.62,normal
-25.49,normal
-30.63,normal
-35.78,normal
-40.41,normal
-43.79,normal
-45.21,normal
-44.16,normal
-40.65,normal
-35.1,normal
-28.27,normal
-20.95,normal
-13.79,normal
-7.11,normal
-1.0,normal
-2.26,normal
-5.59,normal
-8.89,normal
-11.91,normal
-14.5,normal
-16.71,normal
-18.7,normal
-20.73,normal
-23.05,normal
-25.86,normal
-29.22,normal
-32.91,normal
-36.52,normal
-39.35,normal
-40.7,normal
-39.99,normal
-37.01,normal
-31.96,normal
-25.36,normal
-17.92,normal
-10.31,normal
-3.07,normal
0.47,normal
-0.46,normal
-1.23,normal
-1.93,normal
-2.7,normal
-3.72,normal
-5.11,normal
-7.0,normal
-9.35,normal
-12.0,normal
-14.61,normal
-16.9,normal
-18.63,normal
-19.8,normal
-20.69,normal
-21.74,normal
-23.36,normal
-25.71,normal
-28.54,normal
-31.19,normal
-32.82,normal
-32.71,normal
-30.47,normal
-26.24,normal
-20.5,normal
-13.97,normal
-7.31,normal
-1.04,normal
-0.01,normal
-1.99,normal
-4.22,normal
-6.39,normal
-8.25,normal
-9.67,normal
-10.69,normal
-11.51,normal
-12.42,normal
-13.77,normal
-15.75,normal
-18.35,normal
-21.19,normal
-23.61,normal
-24.87,normal
-24.39,normal
-22.02,normal
-18.06,normal
-13.18,normal
-8.11,normal
-3.46,normal
-1.22,normal
-3.03,normal
-4.89,normal
-6.9,normal
-9.13,normal
-11.66,normal
-14.59,normal
-18.04,normal
-22.21,normal
-27.19,normal
-32.93,normal
-39.0,normal
-44.71,normal
-49.18,normal
-51.65,normal
-51.77,normal
-49.62,normal
-45.78,normal
-40.95,normal
-35.87,normal
-31.01,normal
-26.66,normal
-22.93,normal
-19.91,normal
-17.76,normal
-16.57,normal
-16.35,normal
-16.9,normal
-17.86,normal
-18.82,normal
-19.47,normal
-19.75,normal
-19.79,normal
-19.88,normal
-20.28,normal
-21.1,normal
-22.21,normal
-23.39,normal
-24.3,normal
-24.65,normal
-24.24,normal
-22.92,normal
-20.64,normal
-17.42,normal
-13.43,normal
-9.01,normal
-4.64,normal
-0.87,normal
0.46,normal
-2.51,normal
-5.88,normal
-9.02,normal
-11.37,normal
-12.56,normal
-12.38,normal
-10.76,normal
-7.73,normal
-3.41,normal
-1.84,normal
-15.58,normal
-27.54,normal
-37.19,normal
-44.32,normal
-49.09,normal
-51.95,normal
-53.3,normal
-53.38,normal
-52.09,normal
-49.14,normal
-44.33,normal
-37.82,normal
-30.14,normal
-22.06,normal
-14.23,normal
-6.93,normal
-0.13,normal
-4.53,normal
-14.99,normal
-24.33,normal
-33.09,normal
-41.97,normal
-51.33,normal
-60.96,normal
-69.96,normal
-77.37,normal
-82.33,normal
-84.44,normal
-84.01,normal
-82.06,normal
-80.11,normal
-79.51,normal
-81.06,normal
-84.29,normal
-88.5,normal
-92.37,normal
-94.46,normal
-93.76,normal
-90.07,normal
-83.97,normal
-75.97,normal
-66.63,normal
-55.9,normal
-45.09,normal
-35.51,normal
-27.95,normal
-22.33,normal
-17.63,normal
-12.56,normal
-5.34,normal
-23.87,normal
-64.19,normal
-115.37,normal
-171.53,normal
-225.01,normal
-269.51,normal
-300.41,normal
-317.99,normal
-302.53,normal
-242.9,normal
-141.78,normal
-17.45,normal
-1.09,normal
-52.44,normal
-109.68,normal
-174.79,normal
-247.46,normal
-325.08,normal
-403.71,normal
-477.09,normal
-538.9,normal
-581.74,normal
-600.54,normal
-593.12,normal
-560.89,normal
-508.68,normal
-442.87,normal
-369.89,normal
-294.14,normal
-219.03,normal
-146.46,normal
-78.25,normal
-15.9,normal
-49.22,normal
-156.73,normal
-250.68,normal
-321.65,normal
-362.97,normal
-373.81,normal
-360.7,normal
-335.45,normal
-310.81,normal
-295.48,normal
-291.05,normal
-291.88,normal
-287.76,normal
-268.41,normal
-228.08,normal
-168.05,normal
-96.89,normal
-27.72,normal
-23.51,normal
-91.86,normal
-171.62,normal
-255.1,normal
-332.51,normal
-392.96,normal
-427.24,normal
-430.99,normal
-406.88,normal
-363.5,normal
-311.89,normal
-261.33,normal
-216.64,normal
-178.08,normal
-143.45,normal
-110.47,normal
-78.42,normal
-48.23,normal
-21.46,normal
-6.04,normal
-56.91,normal
-117.65,normal
-176.94,normal
-222.3,normal
-244.05,normal
-238.16,normal
-206.9,normal
-157.33,normal
-98.28,normal
-37.68,normal
-1.93,normal
-23.94,normal
-41.54,normal
-55.09,normal
-66.11,normal
-75.94,normal
-84.52,normal
-89.92,normal
-89.45,normal
-81.3,normal
-65.81,normal
-45.4,normal
-23.37,normal
-2.41,normal
-5.13,normal
-18.71,normal
-31.87,normal
-43.34,normal
-52.27,normal
-58.39,normal
-61.73,normal
-62.26,normal
-59.55,normal
-52.93,normal
-42.0,normal
-26.98,normal
-8.71,normal
-20.06,normal
-55.27,normal
-88.72,normal
-117.63,normal
-138.85,normal
-148.53,normal
-142.13,normal
-115.66,normal
-67.55,normal
-0.41,normal
-0.13,normal
-47.9,normal
-96.73,normal
-146.6,normal
-197.63,normal
-249.85,normal
-302.9,normal
-355.35,normal
-404.31,normal
-445.93,normal
-476.08,normal
-491.64,normal
-491.27,normal
-475.78,normal
-447.82,normal
-411.31,normal
-370.74,normal
-330.4,normal
-293.62,normal
-261.97,normal
-235.02,normal
-210.73,normal
-186.55,normal
-160.59,normal
-132.47,normal
-103.2,normal
-74.49,normal
-47.97,normal
-24.74,normal
-5.48,normal
-24.97,normal
-52.59,normal
-73.66,normal
-84.67,normal
-84.7,normal
-74.72,normal
-56.33,normal
-31.09,normal
-0.91,normal
-1.8,normal
-13.29,normal
-20.94,normal
-27.3,normal
-33.83,normal
-40.25,normal
-45.04,normal
-46.63,normal
-44.24,normal
-38.29,normal
-30.04,normal
-21.33,normal
-13.97,normal
-9.13,normal
-7.18,normal
-7.59,normal
-9.23,normal
-10.76,normal
-11.06,normal
-9.36,normal
-5.29,normal
-0.06,normal
-7.06,normal
-15.38,normal
-24.16,normal
-32.47,normal
-39.45,normal
-44.52,normal
-47.35,normal
-47.93,normal
-46.48,normal
-43.31,normal
-38.72,normal
-32.92,normal
-26.11,normal
-18.33,normal
-9.64,normal
-0.05,normal
-3.28,normal
-10.69,normal
-17.2,normal
-21.97,normal
-24.19,normal
-23.43,normal
-19.81,normal
-14.16,normal
-7.88,normal
-2.48,normal
0.07,normal
-2.8,normal
-5.99,normal
-8.66,normal
-10.2,normal
-10.32,normal
-8.96,normal
-6.42,normal
-3.39,normal
-0.99,normal
-0.52,normal
-2.98,normal
-8.67,normal
-16.94,normal
-26.31,normal
-34.95,normal
-41.29,normal
-44.46,normal
